Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2017-03-02,42.08000183105469,42.560001373291016,42.06999969482422,42.470001220703125,15507600,0.0,0.7,Hold,69.42677480647072,42.5793,41.4515,40.3237,56.00000000000001,100.0,43.99999999999999,63.3207,42.008,41.719,41.4515,41.4472,41.6591,43.2714,92.463,65.2905,92.46300684509121,86.65190225328915,0.4495,0.1157,0.3338,KO,137751284618.5038
2017-03-03,42.470001220703125,42.4900016784668,42.25,42.47999954223633,11740000,0.0,0.7,Hold,88.30641253805041,42.7228,41.5055,40.2882,52.0,96.0,44.0,72.5226,42.148,41.847,41.5055,41.4782,41.6608,43.2581,94.6049,72.2715,94.60494120525753,90.84093205327707,0.5584,0.2043,0.3542,KO,137783742284.1204
2017-03-06,42.34000015258789,42.43000030517578,42.119998931884766,42.18000030517578,16307800,0.0,0.7,Hold,78.4671609063378,42.7917,41.5375,40.2833,48.0,92.0,44.0,74.5275,42.25,41.942,41.5375,41.505,41.6524,43.2443,92.1652,77.8591,92.16519920380428,93.07771575138433,0.5799,0.2794,0.3005,KO,136810701507.712
2017-03-07,42.0,42.2400016784668,41.95000076293945,41.9900016784668,11273700,0.0,0.7,Hold,75.70427501279356,42.8295,41.559,40.2885,43.99999999999999,88.0,44.00000000000001,81.3942,42.256,41.995,41.559,41.5167,41.65,43.2298,85.3276,81.0881,84.65096036768553,90.47370025891577,0.5538,0.3343,0.2195,KO,136194448913.0542
2017-03-08,42.0,42.02999877929688,41.7400016784668,41.9900016784668,14636000,0.0,0.7,Hold,78.18187366832377,42.8397,41.5635,40.2873,40.0,84.0,44.0,73.1777,42.222,42.034,41.5635,41.5335,41.649,43.2149,78.3476,82.9623,76.56729763228951,84.46115240125975,0.527,0.3728,0.1542,KO,136194448913.0542
2017-03-09,42.09000015258789,42.11000061035156,41.91999816894531,42.02999877929688,14496400,0.0,0.7,Hold,70.44335160508949,42.8409,41.564,40.2871,36.0,80.0,44.0,72.1933,42.134,42.071,41.564,41.534,41.6462,43.1992,76.2108,83.7942,70.28059794771303,77.16628531589602,0.5077,0.3998,0.1079,KO,136324197528.8432
2017-03-10,42.22999954223633,42.400001525878906,42.150001525878906,42.290000915527344,16369700,0.0,0.7,Hold,73.45137523314386,42.9234,41.616,40.3086,31.999999999999996,76.0,44.0,72.4323,42.096,42.122,41.616,41.5405,41.6475,43.1817,80.4843,84.3953,72.45923484730132,73.10237680910127,0.5361,0.4271,0.109,KO,137167456870.7916
2017-03-13,41.91999816894531,42.119998931884766,41.84000015258789,42.02999877929688,12831500,0.37,0.7,Hold,62.445403208342476,42.9122,41.6885,40.4648,28.000000000000004,72.0,44.0,65.2255,42.066,42.158,41.6885,41.545,41.6469,43.1627,81.0541,84.815,66.45256313048391,69.73079864183275,0.5028,0.4422,0.0606,KO,137527420258.9612
2017-03-14,41.97999954223633,42.09999847412109,41.83000183105469,41.970001220703125,9844500,0.0,0.7,Hold,58.37110633170972,42.8761,41.756,40.6359,24.0,68.0,44.0,59.8809,42.062,42.159,41.756,41.5577,41.6438,43.1443,80.1994,84.6312,57.87748927266247,65.59642908348256,0.4595,0.4457,0.0139,KO,137331057945.7147
2017-03-15,41.97999954223633,42.27999877929688,41.970001220703125,42.119998931884766,22757800,0.0,0.7,Hold,59.999999999999936,42.8047,41.8355,40.8663,19.999999999999996,64.0,44.0,61.8741,42.088,42.155,41.8355,41.5672,41.6404,43.1247,77.2554,83.8112,49.37480479834366,57.901619067163345,0.4489,0.4463,0.0026,KO,137821877579.8196
2017-03-16,42.02999877929688,42.38999938964844,41.900001525878906,42.25,16004200,0.0,0.7,Hold,60.173197347213595,42.6548,41.926,41.1972,16.000000000000004,60.0,44.0,62.4193,42.132,42.133,41.926,41.5757,41.6345,43.1054,79.7891,82.5438,53.95181165119818,53.73470190740142,0.4601,0.4491,0.0111,KO,138247240374.6198
2017-03-17,42.27999877929688,42.34999847412109,42.0099983215332,42.02999877929688,37526500,0.0,0.7,Hold,57.43803476736651,42.6118,41.9675,41.3232,12.0,56.00000000000001,44.00000000000001,55.5028,42.08,42.088,41.9675,41.5817,41.6286,43.0866,76.4938,80.7327,55.023754337138634,52.783456928893486,0.4219,0.4436,-0.0218,KO,137527420258.9612
2017-03-20,42.09999847412109,42.34000015258789,42.06999969482422,42.18000030517578,11484200,0.0,0.7,Hold,54.82459075638128,42.5633,42.015,41.4667,7.9999999999999964,52.0,44.0,54.6438,42.11,42.088,42.015,41.5903,41.6297,43.0677,73.9702,78.9132,54.69689048027431,54.55748548953704,0.4156,0.438,-0.0225,KO,138018248097.7339
2017-03-21,42.310001373291016,42.630001068115234,42.209999084472656,42.5,17187300,0.0,0.7,Hold,57.08334326745031,42.5904,42.067,41.5436,4.0000000000000036,100.0,96.0,55.1714,42.216,42.139,42.067,41.6058,41.6289,43.0517,75.4634,77.9268,60.480888027253535,56.73384428155549,0.4665,0.4437,0.0228,KO,139065294977.242
2017-03-22,42.560001373291016,42.70000076293945,42.25,42.380001068115234,11605500,0.0,0.7,Hold,47.963793094520106,42.5982,42.106,41.6138,0.0,100.0,100.0,49.1784,42.268,42.178,42.106,41.6197,41.6308,43.033,77.5536,77.8474,68.57272804804057,61.25016885185613,0.4782,0.4506,0.0276,KO,138672635988.091
2017-03-23,42.209999084472656,42.38999938964844,42.060001373291016,42.16999816894531,11503300,0.0,0.7,Hold,43.56843583156445,42.577,42.1315,41.686,0.0,96.0,96.0,43.9671,42.252,42.192,42.1315,41.6292,41.632,43.0152,70.9514,77.3215,65.61704629044344,64.89022078857919,0.4422,0.4489,-0.0067,KO,137985527882.7493
2017-03-24,42.22999954223633,42.25,41.90999984741211,42.119998931884766,13804400,0.0,0.7,Hold,48.611079223850325,42.5624,42.1485,41.7346,0.0,92.0,92.0,44.4752,42.27,42.175,42.1485,41.6377,41.6303,42.9963,57.057,74.9787,50.34703181831429,61.51226871893275,0.3995,0.439,-0.0396,KO,137821877579.8196
2017-03-27,42.11000061035156,42.34000015258789,42.04999923706055,42.31999969482422,12387400,0.0,0.7,Hold,57.60363397925303,42.5343,42.181,41.8277,0.0,88.0,88.0,49.8217,42.298,42.204,42.181,41.6532,41.6327,42.9808,54.7168,72.345,48.26364881439628,54.742575641051324,0.3993,0.4311,-0.0318,KO,138476314698.1832
2017-03-28,42.2400016784668,42.560001373291016,42.2400016784668,42.43000030517578,14123800,0.0,0.7,Hold,59.64908171306488,42.5585,42.2045,41.8505,0.0,84.0,84.0,56.2963,42.284,42.25,42.2045,41.667,41.6377,42.9666,61.2578,70.4508,56.32167638615431,51.644119006288285,0.4153,0.4279,-0.0126,KO,138836253472.3496
2017-03-29,42.5099983215332,42.52999877929688,42.290000915527344,42.41999816894531,9580100,0.0,0.7,Hold,58.666623716146724,42.5835,42.2175,41.8515,0.0,80.0,80.0,55.3287,42.292,42.28,42.2175,41.683,41.6427,42.9513,68.9529,69.6206,65.73256615287697,56.772630451142504,0.4212,0.4266,-0.0054,KO,138803500438.694
2017-03-30,42.34999847412109,42.619998931884766,42.2599983215332,42.59999847412109,11999900,0.0,0.7,Hold,57.1427818034152,42.6128,42.224,41.8352,7.9999999999999964,76.0,68.0,54.4222,42.378,42.315,42.224,41.6963,41.6502,42.9362,77.4303,69.3847,75.09555024517839,65.71659759473654,0.455,0.4323,0.0227,KO,139392480717.7527
2017-03-31,42.54999923706055,42.650001525878906,42.43000030517578,42.43999862670898,11551800,0.0,0.7,Hold,59.903361166447404,42.6056,42.222,41.8384,4.0000000000000036,72.0,68.0,60.2121,42.442,42.356,42.222,41.7095,41.6561,42.9189,77.7775,69.5131,75.47862816886946,72.10224818897494,0.446,0.435,0.011,KO,138868973687.3342
2017-04-03,42.58000183105469,42.630001068115234,42.27000045776367,42.40999984741211,11240000,0.0,0.7,Hold,60.78425506053963,42.6255,42.2335,41.8415,0.0,68.0,68.0,59.7846,42.46,42.379,42.2335,41.7205,41.6617,42.9107,77.4303,69.8591,74.12332707142548,74.89916849515777,0.4282,0.4336,-0.0055,KO,138770763814.3738
2017-04-04,42.5099983215332,42.68999862670898,42.369998931884766,42.68000030517578,10946200,0.0,0.7,Hold,62.962949881056204,42.6901,42.268,41.8459,0.0,64.0,64.0,57.4548,42.51,42.397,42.268,41.7362,41.6712,42.9066,80.2082,70.3336,77.12148389258597,75.57447971096029,0.4602,0.439,0.0212,KO,139654324484.3072
2017-04-05,42.650001525878906,42.86000061035156,42.52999877929688,42.56999969482422,10142800,0.0,0.7,Hold,57.476603861031485,42.7183,42.297,41.8757,19.999999999999996,100.0,80.0,56.206,42.54,42.416,42.297,41.757,41.6778,42.8984,79.8509,70.5633,76.90780124611167,76.0508707367077,0.4592,0.443,0.0162,KO,139294287254.1278
2017-04-06,42.58000183105469,42.7599983215332,42.470001220703125,42.66999816894531,14597800,0.0,0.7,Hold,65.84153554459408,42.762,42.329,41.896,16.000000000000004,96.0,80.0,63.5862,42.554,42.466,42.329,41.7842,41.6854,42.8899,83.7714,71.8453,82.32443727401142,78.78457413756968,0.472,0.4488,0.0232,KO,139621555041.3161
2017-04-07,42.63999938964844,42.7400016784668,42.5099983215332,42.61000061035156,11028800,0.0,0.7,Hold,61.13990251769988,42.7952,42.345,41.8948,12.0,92.0,80.0,57.0624,42.588,42.515,42.345,41.8102,41.6932,42.8819,76.3753,73.7772,74.38586769569719,77.87270207194008,0.4653,0.4521,0.0132,KO,139425233751.4084
2017-04-10,42.72999954223633,42.79999923706055,42.560001373291016,42.68999862670898,9426900,0.0,0.7,Hold,55.62126571306668,42.8278,42.378,41.9282,7.9999999999999964,88.0,80.0,55.0437,42.644,42.552,42.378,41.8392,41.7023,42.8736,80.2587,76.3313,78.5963531523426,78.4355527073504,0.4697,0.4556,0.0141,KO,139686995471.2854
2017-04-11,42.68000030517578,42.75,42.52000045776367,42.65999984741211,8909400,0.0,0.6,Hold,58.749970197649354,42.8356,42.4125,41.9894,4.0000000000000036,84.0,80.0,55.9494,42.64,42.575,42.4125,41.8688,41.7081,42.8654,79.4632,78.1519,78.24553513467185,77.07591866090388,0.4621,0.4569,0.0052,KO,139588834826.3315
2017-04-12,42.540000915527344,42.9900016784668,42.5099983215332,42.93999862670898,13417200,0.0,0.6,Hold,73.0539838594362,42.9144,42.4535,41.9925,0.0,100.0,100.0,63.5147,42.714,42.627,42.4535,41.8975,41.7155,42.8577,86.0247,79.8591,85.47415646449963,80.77201491717136,0.5034,0.4662,0.0372,KO,140505000845.901
2017-04-13,42.869998931884766,43.08000183105469,42.77999877929688,42.790000915527344,9891900,0.0,0.6,Hold,68.92668639397623,42.9543,42.4805,42.0067,12.0,100.0,88.0,71.2427,42.738,42.646,42.4805,41.9225,41.7227,42.8485,83.2643,80.4425,82.05401429480061,81.92456863132402,0.5018,0.4733,0.0285,KO,140014148393.1251
2017-04-17,42.790000915527344,43.06999969482422,42.77999877929688,43.06999969482422,11318100,0.0,0.7,Hold,70.27037058420878,43.026,42.5325,42.039,7.9999999999999964,96.0,88.0,71.0856,42.83,42.709,42.5325,41.9547,41.7305,42.8412,89.9238,81.6571,88.67466919271351,85.40094665067124,0.5471,0.4881,0.059,KO,140930363640.7012
2017-04-18,43.11000061035156,43.59000015258789,43.09000015258789,43.47999954223633,13181600,0.0,0.7,Hold,74.41869955483213,43.2209,42.5975,41.9741,4.0000000000000036,100.0,96.0,70.9689,42.988,42.816,42.5975,41.9907,41.7382,42.8349,89.2704,82.8411,87.46106691067901,86.06325013273103,0.6527,0.521,0.1317,KO,142271958092.4129
2017-04-19,43.7400016784668,43.790000915527344,43.18999862670898,43.22999954223633,13893100,0.0,0.7,Hold,66.94572089363356,43.3161,42.634,41.9519,0.0,100.0,100.0,71.7951,43.102,42.871,42.634,42.0207,41.7439,42.8273,87.6034,83.5806,84.64574120798468,86.92715910379239,0.681,0.553,0.128,KO,141453969127.1327
2017-04-20,43.20000076293945,43.29999923706055,43.04999923706055,43.09000015258789,10838300,0.0,0.7,Hold,60.425625167401506,43.3696,42.6695,41.9694,4.0000000000000036,96.0,92.0,64.8136,43.132,42.923,42.6695,42.0405,41.7493,42.818,75.477,83.1432,69.69176200272858,80.59952337379741,0.6693,0.5763,0.093,KO,140995869708.0124
2017-04-21,42.97999954223633,43.09999847412109,42.88999938964844,43.06999969482422,13833800,0.0,0.7,Hold,64.25349754459893,43.3948,42.7145,42.0342,0.0,92.0,92.0,56.8042,43.188,42.963,42.7145,42.0563,41.7572,42.809,64.8936,81.2554,56.65917003597027,70.33222441556117,0.6487,0.5908,0.0579,KO,140930363640.7012
2017-04-24,43.2400016784668,43.43000030517578,43.150001525878906,43.27999877929688,16703800,0.0,0.7,Hold,68.2009062744907,43.437,42.7725,42.108,19.999999999999996,88.0,68.0,64.8838,43.23,43.03,42.7725,42.0808,41.766,42.7987,65.0525,80.1232,56.88775059182408,61.079560876840965,0.6641,0.6054,0.0587,KO,141617570202.0558
2017-04-25,42.84999847412109,43.43000030517578,42.81999969482422,43.11000061035156,18745100,0.0,0.7,Hold,59.38871175700399,43.4569,42.812,42.1671,16.000000000000004,84.0,68.0,55.7833,43.156,43.072,42.812,42.1085,41.7719,42.7889,62.8402,78.3813,55.06691104468322,56.204610557492515,0.637,0.6117,0.0252,KO,141061277319.3107
2017-04-26,43.060001373291016,43.43000030517578,42.97999954223633,43.2400016784668,13626600,0.0,0.7,Hold,64.5022946119968,43.4981,42.8525,42.2069,12.0,80.0,68.0,56.6786,43.158,43.13,42.8525,42.1395,41.7812,42.7781,63.6237,76.7973,56.96753390976769,56.307398515424985,0.6325,0.6159,0.0166,KO,141486689342.1174
2017-04-27,43.16999816894531,43.27999877929688,42.91999816894531,43.0099983215332,10386200,0.0,0.7,Hold,56.967241948066814,43.4976,42.882,42.2664,7.9999999999999964,76.0,68.0,57.9938,43.142,43.137,42.882,42.1635,41.7892,42.7683,56.4003,73.8349,48.62687193064546,53.55377229503211,0.5792,0.6086,-0.0294,KO,140734058760.1289
2017-04-28,42.959999084472656,43.20000076293945,42.84999847412109,43.150001525878906,10337800,0.0,0.7,Hold,60.7143181522309,43.5212,42.9095,42.2978,4.0000000000000036,72.0,68.0,58.1853,43.158,43.173,42.9095,42.195,41.7986,42.758,56.9889,71.2074,49.13198378258853,51.57546320766721,0.5567,0.5982,-0.0415,KO,141192207407.2557
2017-05-01,43.150001525878906,43.5,43.09999847412109,43.220001220703125,13208200,0.0,0.7,Hold,60.5578276576377,43.533,42.9485,42.364,0.0,68.0,68.0,59.1057,43.146,43.188,42.9485,42.2253,41.8113,42.7517,56.4714,67.8621,48.177144645278595,48.64533345283752,0.5457,0.5877,-0.042,KO,141421232502.8126
2017-05-02,43.220001220703125,43.43999862670898,43.15999984741211,43.38999938964844,11823900,0.0,0.7,Hold,63.773588164927496,43.5557,42.9975,42.4393,0.0,64.0,64.0,64.6569,43.202,43.179,42.9975,42.2562,41.8191,42.7471,64.0752,65.3426,58.07298573961767,51.79403805582825,0.5623,0.5826,-0.0203,KO,141977508976.2222
2017-05-03,43.33000183105469,43.4900016784668,43.150001525878906,43.31999969482422,10389000,0.0,0.7,Hold,57.786911516171166,43.5844,43.0295,42.4746,0.0,60.0,60.0,58.237,43.218,43.188,43.0295,42.2855,41.8227,42.743,66.2416,63.2064,59.22804410168256,55.15939149552627,0.5558,0.5772,-0.0214,KO,141748451061.9944
2017-05-04,43.41999816894531,43.810001373291016,43.400001525878906,43.65999984741211,10193100,0.0,0.7,Hold,66.53989693069283,43.6625,43.084,42.5055,4.0000000000000036,100.0,96.0,58.3477,43.348,43.245,43.084,42.3148,41.8343,42.7417,75.0102,63.1598,69.21734998505615,62.172793275452115,0.6072,0.5832,0.0239,KO,142860954780.8072
2017-05-05,43.790000915527344,43.84000015258789,43.560001373291016,43.68999862670898,8133000,0.0,0.7,Hold,63.02518179909358,43.7391,43.135,42.5309,0.0,100.0,100.0,57.6284,43.456,43.307,43.135,42.3427,41.8572,42.7406,80.6405,64.7345,74.732026828461,67.72580697173322,0.6458,0.5957,0.0501,KO,142959131835.0965
2017-05-08,43.59000015258789,43.90999984741211,43.540000915527344,43.88999938964844,14284300,0.0,0.7,Hold,59.44699245675063,43.8391,43.199,42.5589,4.0000000000000036,100.0,96.0,57.9249,43.59,43.368,43.199,42.3867,41.8811,42.7386,92.033,67.4325,89.6319507542521,77.86044252258974,0.7054,0.6177,0.0877,KO,143613503316.1181
2017-05-09,43.88999938964844,43.88999938964844,43.380001068115234,43.5099983215332,8694400,0.0,0.7,Hold,56.08692190827485,43.847,43.24,42.633,0.0,96.0,96.0,51.5415,43.614,43.408,43.24,42.4355,41.9006,42.735,86.2405,69.7725,82.2538959892549,82.20595785732266,0.6739,0.6289,0.045,KO,142370102328.0312
2017-05-10,43.47999954223633,43.619998931884766,43.36000061035156,43.56999969482422,7597700,0.0,0.7,Hold,60.81077597983363,43.8439,43.2855,42.7271,0.0,92.0,92.0,52.512,43.664,43.441,43.2855,42.4847,41.9183,42.7303,81.9047,71.6006,76.75834771135696,82.88139815162133,0.6525,0.6336,0.0189,KO,142566456436.61
2017-05-11,43.4900016784668,43.68000030517578,43.43000030517578,43.66999816894531,6860100,0.0,0.7,Hold,63.043427782900814,43.8807,43.322,42.7633,4.0000000000000036,88.0,84.0,59.0231,43.666,43.507,43.322,42.537,41.9384,42.7257,75.3012,73.4907,70.03048257663518,76.34757542574901,0.6467,0.6362,0.0105,KO,142893707814.4628
2017-05-12,43.63999938964844,43.68000030517578,43.459999084472656,43.59000015258789,7275800,0.0,0.7,Hold,57.14288225604839,43.8729,43.362,42.8511,0.0,84.0,84.0,51.6705,43.646,43.551,43.362,42.5895,41.959,42.7215,75.3856,75.3304,72.47702141013123,73.08861723270779,0.62,0.633,-0.013,KO,142631896866.5792
2017-05-15,43.459999084472656,43.7599983215332,43.459999084472656,43.72999954223633,8493000,0.0,0.7,Hold,64.48593466182047,43.9117,43.395,42.8783,12.0,80.0,68.0,61.3949,43.614,43.602,43.395,42.6317,41.9825,42.7174,77.9762,77.4809,77.21419851583914,73.24056750086851,0.6177,0.6299,-0.0123,KO,143089963467.0285
2017-05-16,43.869998931884766,44.11000061035156,43.77000045776367,43.84999847412109,10454100,0.0,0.7,Hold,64.31916642638254,43.9681,43.4135,42.8589,7.9999999999999964,100.0,92.0,60.5604,43.682,43.648,43.4135,42.6753,42.0032,42.7138,78.3375,78.9071,77.67534662829638,75.78885551808891,0.6307,0.6301,0.0006,KO,143482638865.5151
2017-05-17,43.84999847412109,44.16999816894531,43.709999084472656,43.93000030517578,14538800,0.0,0.6,Hold,73.23237869548883,44.0414,43.4485,42.8556,4.0000000000000036,100.0,96.0,68.9949,43.754,43.709,43.4485,42.7165,42.0246,42.7092,81.8511,80.4681,81.40071513094146,78.76342009169232,0.6483,0.6337,0.0146,KO,143744466222.7341
2017-05-18,43.869998931884766,43.959999084472656,43.63999938964844,43.79999923706055,13832200,0.0,0.7,Hold,66.49742556005445,44.0715,43.484,42.8965,0.0,96.0,96.0,67.2521,43.78,43.723,43.484,42.7532,42.0469,42.7026,78.2199,80.789,75.5346449891758,78.20356891613787,0.6308,0.6331,-0.0024,KO,143319054199.9274
2017-05-19,43.84999847412109,44.0,43.7599983215332,43.900001525878906,11796800,0.0,0.7,Hold,67.00000762939453,44.1071,43.5255,42.9439,4.0000000000000036,92.0,88.0,66.9725,43.842,43.744,43.5255,42.7905,42.0667,42.6967,78.2717,80.5522,73.58954797280943,76.84163603097556,0.6281,0.6321,-0.004,KO,143646289168.4447
2017-05-22,43.88999938964844,44.220001220703125,43.810001373291016,44.18000030517578,12857900,0.0,0.7,Hold,68.72039542670359,44.2086,43.5705,42.9324,0.0,100.0,100.0,67.2546,43.932,43.773,43.5705,42.8305,42.0869,42.691,83.2452,79.6734,78.4039666938483,75.84271988527784,0.6699,0.6397,0.0302,KO,144562438778.6788
2017-05-23,44.25,44.59999847412109,44.209999084472656,44.38999938964844,11996100,0.0,0.7,Hold,73.77777099609375,44.3321,43.6345,42.9369,19.999999999999996,100.0,80.0,74.6599,44.04,43.861,43.6345,42.8758,42.1139,42.6853,88.381,79.8874,84.28527005283806,78.75959490649859,0.733,0.6583,0.0746,KO,145249628930.6979
2017-05-24,44.5099983215332,45.09000015258789,44.5099983215332,45.02999877929688,12738300,0.0,0.7,Hold,76.86273219171633,44.6352,43.724,42.8128,16.000000000000004,100.0,84.0,75.1497,44.26,44.007,43.724,42.927,42.1529,42.6813,94.1547,81.1124,91.95262266944663,84.88061980537765,0.8899,0.7046,0.1852,KO,147343722689.714
2017-05-25,45.0,45.47999954223633,44.970001220703125,45.40999984741211,16704200,0.0,0.7,Hold,79.65517785687794,44.9668,43.844,42.7212,12.0,100.0,88.0,76.5796,44.582,44.181,43.844,42.9812,42.1966,42.6825,94.2199,83.0043,92.09813277798041,89.4453418334217,1.0704,0.7778,0.2926,KO,148587205724.4783
2017-05-26,45.34999847412109,45.560001373291016,45.33000183105469,45.38999938964844,11341400,0.0,0.7,Hold,77.57351703710353,45.2247,43.956,42.6873,7.9999999999999964,100.0,92.0,76.2036,44.88,44.361,43.956,43.0298,42.2385,42.684,95.9164,85.0574,95.16749244493252,93.07274929745319,1.1947,0.8612,0.3336,KO,148521748885.1736
2017-05-30,45.15999984741211,45.459999084472656,45.11000061035156,45.43000030517578,13093500,0.0,0.7,Hold,90.33615802456471,45.4455,44.0665,42.6875,4.0000000000000036,96.0,92.0,73.8926,45.13,44.531,44.0665,43.079,42.2786,42.6857,95.0112,86.7609,94.35387610514567,93.87316710935285,1.2848,0.9459,0.3389,KO,148652629745.112
2017-05-31,45.43000030517578,45.70000076293945,45.369998931884766,45.470001220703125,14148000,0.0,0.7,Hold,90.25425920537937,45.6451,44.1705,42.6959,0.0,100.0,100.0,79.4747,45.346,44.693,44.1705,43.1338,42.3194,42.6864,92.8918,88.2163,92.07712199836692,93.86616351614835,1.3471,1.0261,0.321,KO,148783510605.0506
2017-06-01,45.45000076293945,45.790000915527344,45.22999954223633,45.790000915527344,11049300,0.0,0.7,Hold,91.08529538747243,45.8783,44.294,42.7097,7.9999999999999964,100.0,92.0,80.0284,45.498,44.879,44.294,43.1972,42.3569,42.6905,95.1954,89.5507,94.65290873605629,93.69463561318962,1.4368,1.1083,0.3286,KO,149830541075.2232
2017-06-02,45.83000183105469,45.88999938964844,45.61000061035156,45.88999938964844,9923700,0.0,0.7,Hold,94.23071562190515,46.1112,44.4055,42.6998,4.0000000000000036,100.0,96.0,84.4847,45.594,45.088,44.4055,43.2622,42.3978,42.6943,96.9935,91.4281,96.62262120623954,94.45088398022091,1.5076,1.1881,0.3195,KO,150157825271.7469
2017-06-05,45.77999877929688,45.9900016784668,45.68999862670898,45.9900016784668,10015200,0.0,0.7,Hold,94.14057726981478,46.33,44.5205,42.711,0.0,100.0,100.0,84.661,45.714,45.297,44.5205,43.3282,42.4311,42.6979,100.0,93.6009,100.0,97.0918433140986,1.5627,1.2631,0.2996,KO,150485027421.5932
2017-06-06,45.900001525878906,46.060001373291016,45.77999877929688,45.97999954223633,9836700,0.0,0.7,Hold,93.46926065192176,46.5206,44.625,42.7294,0.0,100.0,100.0,84.647,45.824,45.477,44.625,43.3897,42.4651,42.7026,99.0123,95.1776,98.89804730746174,98.50688950456708,1.5855,1.3275,0.258,KO,150452257978.602
2017-06-07,45.5,45.70000076293945,45.34999847412109,45.5099983215332,12776300,0.0,0.7,Hold,77.81679026341487,46.5836,44.725,42.8664,4.0000000000000036,96.0,92.0,77.0345,45.832,45.589,44.725,43.4477,42.4963,42.7044,92.2222,95.5617,91.32225390625206,96.74010040457125,1.502,1.3624,0.1396,KO,148914375055.6536
2017-06-08,45.5099983215332,45.5099983215332,45.02999877929688,45.130001068115234,12879000,0.0,0.7,Hold,71.52103759632408,46.5869,44.803,43.0191,0.0,92.0,92.0,77.2678,45.7,45.599,44.803,43.5003,42.529,42.7094,80.4351,94.1898,77.8440064974785,89.35476923706409,1.3525,1.3604,-0.008,KO,147670974067.5668
2017-06-09,45.060001373291016,45.34999847412109,44.970001220703125,45.31999969482422,9358800,0.0,0.7,Hold,72.32701309232766,46.6001,44.8855,43.1709,16.000000000000004,88.0,72.0,71.4457,45.586,45.59,44.8855,43.5537,42.5604,42.7158,71.9356,91.9613,67.98297136087905,79.04974392153652,1.2534,1.339,-0.0856,KO,148292690970.9457
2017-06-12,45.31999969482422,45.47999954223633,45.20000076293945,45.33000183105469,11228500,0.0,0.7,Hold,69.75945152325521,46.5837,44.9725,43.3613,12.0,84.0,72.0,71.2287,45.454,45.584,44.9725,43.605,42.5903,42.7206,69.3668,89.3064,62.40563612996872,69.41087132944209,1.1632,1.3039,-0.1406,KO,148325460413.9368
2017-06-13,45.0,45.11000061035156,44.79999923706055,45.02999877929688,10023400,0.37,0.7,Hold,60.66662936749951,46.5388,45.0375,43.5362,7.9999999999999964,80.0,72.0,64.9018,45.264,45.544,45.0375,43.655,42.6183,42.723,66.9665,86.5019,53.7333337311997,61.373980407349144,1.0265,1.2484,-0.2219,KO,148556339764.405
2017-06-14,45.18000030517578,45.470001220703125,45.15999984741211,45.29999923706055,11497500,0.0,0.7,Hold,55.133071575377635,46.5063,45.11,43.7137,4.0000000000000036,76.0,72.0,64.6628,45.222,45.527,45.11,43.707,42.6487,42.7229,65.9853,83.8113,44.59047902835156,53.57648296317331,0.9552,1.1898,-0.2345,KO,149447087723.287
2017-06-15,45.18000030517578,45.34000015258789,45.040000915527344,45.25,9908700,0.0,0.7,Hold,46.521752831574965,46.4575,45.176,43.8945,0.0,72.0,72.0,56.8603,45.246,45.473,45.176,43.7528,42.6793,42.7235,64.1873,80.7105,36.315036231900116,44.87961633048379,0.8797,1.1278,-0.248,KO,149282190310.8594
2017-06-16,45.310001373291016,45.34999847412109,45.0099983215332,45.310001373291016,27025300,0.0,0.7,Hold,48.2906463608072,46.3575,45.2515,44.1455,0.0,68.0,68.0,60.7476,45.244,45.415,45.2515,43.8017,42.7107,42.723,67.5051,77.7616,38.624349837421526,39.843288365891055,0.8211,1.0664,-0.2453,KO,149480103306.3106
2017-06-19,45.34999847412109,45.380001068115234,45.09999847412109,45.380001068115234,7624700,0.0,0.7,Hold,48.9451666953707,46.2306,45.3255,44.4204,4.0000000000000036,64.0,60.0,67.2779,45.254,45.354,45.3255,43.8552,42.7422,42.7234,67.8993,74.5515,40.740796806155195,38.56006095849227,0.7782,1.0088,-0.2306,KO,149711048294.1208
2017-06-20,45.34999847412109,45.869998931884766,45.31999969482422,45.61000061035156,14920900,0.0,0.7,Hold,52.734357537737125,46.1308,45.397,44.6632,0.0,60.0,60.0,67.4342,45.37,45.317,45.397,43.9133,42.7755,42.7256,70.9483,71.7451,50.264606329964714,43.209917657847136,0.7761,0.9623,-0.1861,KO,150469750330.2438
2017-06-21,45.619998931884766,45.68000030517578,45.16999816894531,45.220001220703125,9515800,0.0,0.7,Hold,39.16352401949403,46.008,45.4385,44.869,7.9999999999999964,56.00000000000001,48.000000000000014,61.4149,45.354,45.288,45.4385,43.9617,42.8074,42.7249,63.7533,68.8983,47.88365394901234,46.29635236171074,0.6969,0.9092,-0.2122,KO,149183094333.7821
